11,4,284.72,196.62,21.81,68.96,1,-1,-1,-1
11,5,256.17,203.79,22.97,62.34,1,-1,-1,-1
12,1,56.36,132.23,96.30,241.71,1,-1,-1,-1
12,2,177.35,144.41,90.62,212.01,1,-1,-1,-1
12,3,308.81,191.76,27.63,73.38,1,-1,-1,-1
12,4,293.71,196.36,22.65,71.10,1,-1,-1,-1
12,5,266.88,203.38,24.50,66.16,1,-1,-1,-1
12,10,153.76,196.25,25.81,69.03,1,-1,-1,-1
13,1,62.59,136.76,92.39,232.48,1,-1,-1,-1
13,2,182.02,142.65,93.09,218.84,1,-1,-1,-1
13,3,315.05,190.70,28.12,74.69,1,-1,-1,-1
13,4,302.08,198.90,22.40,69.23,1,-1,-1,-1
13,5,273.92,203.23,24.90,66.83,1,-1,-1,-1
13,10,161.59,195.70,26.57,70.95,1,-1,-1,-1
13,12,320.15,199.29,26.75,71.47,1,-1,-1,-1
14,1,71.09,132.03,95.45,242.44,1,-1,-1,-1
14,2,194.45,142.66,92.53,217.42,1,-1,-1,-1
14,4,312.97,199.18,22.31,68.48,1,-1,-1,-1
14,5,284.61,203.16,25.06,67.07,1,-1,-1,-1
14,10,172.31,196.22,26.64,70.84,1,-1,-1,-1
14,12,330.18,197.55,27.60,73.67,1,-1,-1,-1
15,1,77.55,130.30,97.53,249.94,1,-1,-1,-1
15,2,202.75,140.72,96.02,226.58,1,-1,-1,-1
15,4,322.92,197.92,23.27,70.20,1,-1,-1,-1
15,5,294.65,201.12,25.83,69.14,1,-1,-1,-1
15,10,183.15,194.89,26.70,70.83,1,-1,-1,-1
15,12,336.44,190.00,28.29,76.31,1,-1,-1,-1
16,1,83.22,126.44,98.76,255.31,1,-1,-1,-1
16,2,209.78,136.77,97.62,231.25,1,-1,-1,-1
16,4,330.01,196.12,23.61,70.83,1,-1,-1,-1
16,5,301.88,200.35,25.24,67.28,1,-1,-1,-1
16,10,188.33,193.68,27.38,72.26,1,-1,-1,-1
16,12,339.96,187.74,29.48,79.52,1,-1,-1,-1
16,14,9.82,149.87,33.08,159.71,1,-1,-1,-1
17,1,85.03,123.68,100.27,261.14,1,-1,-1,-1
17,2,213.16,135.25,98.37,234.25,1,-1,-1,-1
17,4,334.53,194.10,24.07,71.72,1,-1,-1,-1
17,5,306.01,198.72,25.50,67.85,1,-1,-1,-1
17,10,192.92,191.19,27.66,72.77,1,-1,-1,-1
17,14,7.78,144.94,39.74,190.55,1,-1,-1,-1
17,16,349.41,191.48,30.08,72.55,1,-1,-1,-1
18,1,85.52,121.38,101.55,266.48,1,-1,-1,-1
18,2,217.91,132.76,100.33,239.83,1,-1,-1,-1
18,4,337.51,193.33,23.79,70.73,1,-1,-1,-1
18,5,310.84,198.13,26.43,70.04,1,-1,-1,-1
18,10,195.43,190.27,28.15,74.32,1,-1,-1,-1
18,14,7.53,144.14,37.63,176.97,1,-1,-1,-1
18,16,350.21,188.84,30.28,73.02,1,-1,-1,-1
19,1,84.54,117.30,102.09,269.70,1,-1,-1,-1
19,2,218.77,129.24,102.60,245.75,1,-1,-1,-1
19,4,344.40,193.13,23.87,70.98,1,-1,-1,-1
19,5,311.70,192.69,27.61,73.47,1,-1,-1,-1
19,10,198.03,187.27,28.49,75.55,1,-1,-1,-1
19,14,6.95,140.54,37.27,171.76,1,-1,-1,-1
20,1,79.68,113.19,103.11,274.02,1,-1,-1,-1
20,2,216.53,123.40,105.58,253.73,1,-1,-1,-1
20,5,318.03,191.74,27.94,74.33,1,-1,-1,-1
20,10,196.09,182.84,29.27,77.99,1,-1,-1,-1
20,14,37.02,171.47,22.83,100.88,1,-1,-1,-1
21,1,76.01,109.73,104.86,280.08,1,-1,-1,-1
21,2,214.93,119.25,109.11,262.50,1,-1,-1,-1
21,10,197.23,181.20,28.75,76.93,1,-1,-1,-1
21,14,46.96,183.75,17.39,74.01,1,-1,-1,-1
22,1,73.69,105.87,105.82,284.22,1,-1,-1,-1
22,2,216.74,115.77,110.41,266.42,1,-1,-1,-1
22,10,197.83,181.29,28.38,76.48,1,-1,-1,-1
22,14,50.50,185.69,16.73,68.20,1,-1,-1,-1
23,1,72.33,105.75,107.55,290.19,1,-1,-1,-1
23,2,217.39,109.32,116.46,280.69,1,-1,-1,-1
23,10,200.44,186.02,27.78,74.96,1,-1,-1,-1
23,14,53.58,187.68,17.48,69.51,1,-1,-1,-1
24,1,71.05,108.36,108.29,293.00,1,-1,-1,-1
24,2,219.55,111.35,116.65,282.89,1,-1,-1,-1
24,10,202.46,185.85,28.47,77.04,1,-1,-1,-1
24,14,55.99,187.39,18.10,70.01,1,-1,-1,-1
25,1,66.15,97.14,117.21,316.62,1,-1,-1,-1
25,2,223.08,110.98,117.44,287.39,1,-1,-1,-1
25,10,205.97,185.42,28.62,77.43,1,-1,-1,-1
25,14,60.65,190.13,16.55,64.04,1,-1,-1,-1
26,1,62.46,92.28,121.68,328.67,1,-1,-1,-1
26,2,223.92,108.34,119.17,293.48,1,-1,-1,-1
27,1,60.56,88.52,124.18,335.19,1,-1,-1,-1
27,2,226.18,105.44,121.47,301.48,1,-1,-1,-1
28,1,58.10,85.85,127.83,344.56,1,-1,-1,-1
28,2,230.98,98.60,125.84,313.42,1,-1,-1,-1
29,1,55.20,81.06,131.15,352.50,1,-1,-1,-1
29,2,230.89,96.64,128.65,319.82,1,-1,-1,-1
30,1,53.66,79.92,133.18,357.30,1,-1,-1,-1
30,2,233.26,95.96,129.13,322.12,1,-1,-1,-1
31,1,52.15,79.58,135.10,360.86,1,-1,-1,-1
31,2,234.49,91.27,134.85,334.43,1,-1,-1,-1
32,1,51.10,80.84,137.36,364.58,1,-1,-1,-1
32,2,239.81,89.52,139.35,345.41,1,-1,-1,-1
33,1,54.05,78.84,139.24,368.38,1,-1,-1,-1
33,2,248.71,83.80,140.02,347.60,1,-1,-1,-1
33,4,419.27,184.10,28.12,80.90,1,-1,-1,-1
33,5,405.75,168.26,31.26,86.97,1,-1,-1,-1
33,22,391.19,177.30,32.89,81.60,1,-1,-1,-1
34,1,58.63,74.25,143.43,378.71,1,-1,-1,-1
34,2,254.51,74.54,143.77,355.93,1,-1,-1,-1
34,4,426.52,184.52,29.04,81.84,1,-1,-1,-1
34,5,413.90,170.30,31.03,87.97,1,-1,-1,-1
34,22,394.85,181.21,32.53,81.02,1,-1,-1,-1
35,1,58.01,60.32,153.61,406.98,1,-1,-1,-1
35,2,262.75,78.77,144.51,357.03,1,-1,-1,-1
35,4,433.97,185.97,29.95,83.48,1,-1,-1,-1
35,5,422.06,171.62,30.71,88.32,1,-1,-1,-1
35,22,401.74,182.36,32.86,82.35,1,-1,-1,-1
36,1,59.58,47.41,160.19,425.33,1,-1,-1,-1
36,2,343.70,148.62,72.58,180.25,1,-1,-1,-1
36,4,442.83,183.94,30.88,84.73,1,-1,-1,-1
36,5,421.24,174.78,30.12,86.46,1,-1,-1,-1
36,22,404.00,184.24,32.86,82.33,1,-1,-1,-1
36,27,1.20,116.22,64.53,257.50,1,-1,-1,-1
37,1,61.92,41.72,162.45,433.02,1,-1,-1,-1
37,2,291.04,82.41,141.36,352.11,1,-1,-1,-1
37,4,449.74,183.16,31.63,85.83,1,-1,-1,-1
37,5,423.55,176.71,30.59,89.01,1,-1,-1,-1
37,27,2.94,113.01,64.73,257.90,1,-1,-1,-1
38,1,68.87,51.15,159.49,424.19,1,-1,-1,-1
38,2,286.89,69.10,153.11,380.48,1,-1,-1,-1
38,4,456.84,185.49,31.67,84.93,1,-1,-1,-1
38,5,429.18,176.38,30.87,89.82,1,-1,-1,-1
38,10,267.59,180.00,32.17,85.93,1,-1,-1,-1
38,27,3.93,114.15,68.19,271.74,1,-1,-1,-1
38,28,514.83,201.57,19.51,46.76,1,-1,-1,-1
39,1,69.48,51.20,160.47,424.81,1,-1,-1,-1
39,2,286.04,58.74,161.40,401.60,1,-1,-1,-1
39,4,460.44,185.09,32.04,85.20,1,-1,-1,-1
39,10,269.70,182.58,29.98,79.38,1,-1,-1,-1
39,27,3.17,113.88,67.99,270.78,1,-1,-1,-1
39,28,514.87,199.72,25.25,60.68,1,-1,-1,-1
40,1,70.64,46.11,163.38,433.26,1,-1,-1,-1
40,2,284.43,50.94,170.71,425.24,1,-1,-1,-1
40,4,465.35,185.61,32.51,85.94,1,-1,-1,-1
40,5,449.14,171.77,33.00,95.26,1,-1,-1,-1
40,10,274.00,182.42,29.97,79.35,1,-1,-1,-1
40,27,2.97,111.04,68.24,271.48,1,-1,-1,-1
40,28,516.74,199.38,27.29,65.60,1,-1,-1,-1
41,1,68.79,42.97,165.06,437.58,1,-1,-1,-1
41,2,289.13,48.00,172.25,427.48,1,-1,-1,-1
41,4,471.41,185.45,32.74,86.56,1,-1,-1,-1
41,5,455.62,171.06,33.41,96.44,1,-1,-1,-1
41,27,1.65,112.08,71.37,285.18,1,-1,-1,-1
42,1,60.35,38.62,167.36,442.23,1,-1,-1,-1
42,2,291.04,49.05,176.98,432.56,1,-1,-1,-1
42,27,-1.38,108.52,72.96,293.39,1,-1,-1,-1
43,1,46.51,20.82,174.99,460.02,1,-1,-1,-1
43,2,292.70,44.64,180.59,439.06,1,-1,-1,-1
43,27,-1.65,107.49,74.33,298.91,1,-1,-1,-1
44,1,40.42,14.10,178.16,466.65,1,-1,-1,-1
44,2,291.94,41.84,183.31,442.35,1,-1,-1,-1
45,1,36.25,7.12,181.66,473.47,1,-1,-1,-1
45,2,296.11,38.41,184.73,438.57,1,-1,-1,-1
46,1,31.75,3.94,184.94,476.50,1,-1,-1,-1
46,2,297.96,36.02,185.84,434.52,1,-1,-1,-1
47,1,27.15,0.30,188.06,479.98,1,-1,-1,-1
47,2,300.56,33.37,190.01,435.68,1,-1,-1,-1
48,1,26.49,-0.28,190.35,480.42,1,-1,-1,-1
48,2,303.35,30.60,194.26,437.68,1,-1,-1,-1
49,1,24.65,-0.97,192.54,480.99,1,-1,-1,-1
49,2,296.57,16.07,205.48,459.52,1,-1,-1,-1
50,1,21.16,-1.08,194.42,480.98,1,-1,-1,-1
50,2,294.37,9.36,211.37,468.92,1,-1,-1,-1
51,1,19.86,-1.62,197.12,481.42,1,-1,-1,-1
51,2,291.99,5.65,215.16,472.20,1,-1,-1,-1
52,1,18.47,-1.70,200.01,482.06,1,-1,-1,-1
52,2,294.08,3.80,218.73,475.64,1,-1,-1,-1
53,1,15.26,-1.60,201.94,482.13,1,-1,-1,-1
53,2,300.47,2.64,221.09,476.61,1,-1,-1,-1
54,1,14.29,-1.46,203.56,481.35,1,-1,-1,-1
54,2,304.00,0.45,224.21,477.93,1,-1,-1,-1
55,1,15.33,-1.30,206.04,481.57,1,-1,-1,-1
55,2,302.79,-1.51,228.35,481.38,1,-1,-1,-1
56,1,14.12,-1.15,208.28,481.53,1,-1,-1,-1
56,2,303.24,-2.09,231.77,483.07,1,-1,-1,-1
57,1,12.85,-1.02,210.12,480.75,1,-1,-1,-1
57,2,312.35,-2.15,235.85,483.45,1,-1,-1,-1
58,1,12.57,-0.90,212.45,481.01,1,-1,-1,-1
58,2,317.44,-1.36,237.90,479.40,1,-1,-1,-1
59,1,11.66,-0.79,214.31,480.37,1,-1,-1,-1
59,2,319.50,-1.56,242.09,481.55,1,-1,-1,-1
60,1,9.62,-0.70,216.45,480.71,1,-1,-1,-1
60,2,321.49,-1.53,246.21,482.18,1,-1,-1,-1
61,1,8.35,-0.62,218.28,480.78,1,-1,-1,-1
61,2,323.09,-1.41,251.02,480.93,1,-1,-1,-1
62,1,7.42,-0.54,219.89,480.74,1,-1,-1,-1
62,2,323.42,0.05,252.43,475.02,1,-1,-1,-1
63,1,5.82,-0.48,221.05,480.68,1,-1,-1,-1
63,2,321.29,0.04,255.81,475.26,1,-1,-1,-1
64,1,5.21,-0.42,222.19,480.60,1,-1,-1,-1
64,2,321.92,1.42,257.91,471.30,1,-1,-1,-1
65,1,5.26,-0.37,223.40,480.54,1,-1,-1,-1
65,2,320.36,1.35,260.70,471.02,1,-1,-1,-1
66,1,5.26,-0.33,224.60,480.47,1,-1,-1,-1
66,2,319.65,0.71,263.74,470.86,1,-1,-1,-1
67,1,5.23,-0.29,225.78,480.42,1,-1,-1,-1
67,2,319.64,1.18,264.18,467.43,1,-1,-1,-1
67,5,577.03,194.69,19.80,55.52,1,-1,-1,-1
68,1,4.92,-0.26,226.84,480.37,1,-1,-1,-1
68,2,319.61,0.08,267.48,468.74,1,-1,-1,-1
68,5,578.72,193.30,21.04,56.64,1,-1,-1,-1
69,1,4.52,-0.22,227.81,480.32,1,-1,-1,-1
69,2,318.16,1.02,269.46,468.54,1,-1,-1,-1
69,5,578.75,193.26,21.94,57.28,1,-1,-1,-1
69,10,290.09,175.01,31.49,83.98,1,-1,-1,-1
70,1,4.12,-0.20,228.68,480.29,1,-1,-1,-1
70,2,317.20,0.09,274.83,473.72,1,-1,-1,-1
70,5,579.50,190.29,23.17,59.78,1,-1,-1,-1
70,10,289.14,175.60,32.45,85.41,1,-1,-1,-1
71,1,3.74,-0.17,229.47,480.25,1,-1,-1,-1
71,2,315.94,-0.24,275.87,473.01,1,-1,-1,-1
71,5,582.31,190.65,23.14,59.27,1,-1,-1,-1
71,10,288.51,175.80,32.70,85.90,1,-1,-1,-1
72,1,4.24,-0.15,230.47,480.22,1,-1,-1,-1
72,2,315.38,0.33,276.95,472.03,1,-1,-1,-1
72,5,585.20,192.21,23.26,58.37,1,-1,-1,-1
72,10,288.53,176.55,32.28,85.41,1,-1,-1,-1
73,1,3.60,-0.14,231.19,480.20,1,-1,-1,-1
73,2,315.48,1.24,275.94,467.65,1,-1,-1,-1
73,5,586.70,194.17,23.51,58.05,1,-1,-1,-1
73,10,288.83,176.84,32.18,85.21,1,-1,-1,-1
74,1,65.31,10.45,211.27,448.46,1,-1,-1,-1
74,2,315.94,1.60,277.92,469.28,1,-1,-1,-1
74,5,589.21,194.57,23.42,57.84,1,-1,-1,-1
74,10,288.68,177.62,31.99,85.13,1,-1,-1,-1
75,1,26.51,3.66,221.98,468.85,1,-1,-1,-1
75,2,316.49,0.43,281.77,473.85,1,-1,-1,-1
75,10,289.22,177.24,32.05,85.75,1,-1,-1,-1
76,1,12.84,1.28,226.48,476.02,1,-1,-1,-1
76,2,317.78,1.32,280.97,470.29,1,-1,-1,-1
76,10,289.36,177.10,32.20,86.64,1,-1,-1,-1
77,1,7.53,0.36,228.91,478.78,1,-1,-1,-1
77,2,317.47,0.35,282.15,470.88,1,-1,-1,-1
77,10,289.65,177.70,31.76,85.65,1,-1,-1,-1
77,34,132.16,14.34,142.39,421.13,1,-1,-1,-1
78,1,6.07,0.02,230.69,479.82,1,-1,-1,-1
78,2,313.78,-0.00,285.69,477.04,1,-1,-1,-1
78,10,290.05,177.93,31.67,85.27,1,-1,-1,-1
78,34,132.34,17.57,142.44,420.98,1,-1,-1,-1
79,1,74.95,11.77,208.55,449.21,1,-1,-1,-1
79,2,309.48,-0.12,287.50,479.33,1,-1,-1,-1
79,10,290.19,178.04,31.70,85.34,1,-1,-1,-1
79,34,62.53,4.68,160.61,464.40,1,-1,-1,-1
80,1,31.78,4.12,219.62,469.21,1,-1,-1,-1
80,2,300.37,-0.16,289.25,480.17,1,-1,-1,-1
80,34,97.27,9.25,154.32,445.44,1,-1,-1,-1
81,1,15.29,1.42,224.09,476.26,1,-1,-1,-1
81,2,305.02,1.82,290.14,476.49,1,-1,-1,-1
81,34,107.69,13.44,152.77,440.46,1,-1,-1,-1
82,1,9.08,0.38,226.80,478.98,1,-1,-1,-1
82,2,305.30,1.26,294.15,477.03,1,-1,-1,-1
82,34,115.80,16.37,150.79,432.97,1,-1,-1,-1
83,1,5.82,0.00,228.40,479.98,1,-1,-1,-1
83,2,303.90,0.39,298.66,478.54,1,-1,-1,-1
83,34,113.12,17.47,150.70,431.46,1,-1,-1,-1
84,1,3.79,-0.13,229.38,480.33,1,-1,-1,-1
84,2,302.33,0.07,301.10,479.08,1,-1,-1,-1
84,34,111.04,17.58,151.10,432.62,1,-1,-1,-1
85,1,4.00,-0.17,230.55,480.42,1,-1,-1,-1
85,2,297.32,-0.05,300.26,479.26,1,-1,-1,-1
85,5,614.52,192.11,24.01,59.93,1,-1,-1,-1
86,1,3.57,-0.17,231.47,480.42,1,-1,-1,-1
86,2,293.34,-0.08,299.50,479.96,1,-1,-1,-1
86,5,616.86,192.04,24.05,60.02,1,-1,-1,-1
87,1,3.88,-0.15,232.29,480.39,1,-1,-1,-1
87,2,293.96,-0.09,298.27,480.20,1,-1,-1,-1
87,5,616.32,189.64,23.99,61.59,1,-1,-1,-1
88,1,4.01,-0.14,233.31,480.35,1,-1,-1,-1
88,2,292.72,-0.08,296.87,480.27,1,-1,-1,-1
88,5,618.35,189.35,24.08,61.82,1,-1,-1,-1
89,1,3.55,-0.12,234.14,480.32,1,-1,-1,-1
89,2,292.37,-0.08,296.15,480.27,1,-1,-1,-1
90,1,3.18,-0.11,234.89,480.28,1,-1,-1,-1
90,2,291.80,-0.07,294.84,479.59,1,-1,-1,-1
91,1,2.88,-0.10,235.57,480.25,1,-1,-1,-1
91,2,293.83,-0.06,293.87,479.32,1,-1,-1,-1
92,1,2.61,-0.09,236.18,480.22,1,-1,-1,-1
92,2,305.19,1.27,288.89,473.26,1,-1,-1,-1
93,1,1.51,-0.08,236.45,480.19,1,-1,-1,-1
93,2,308.08,2.44,290.54,472.95,1,-1,-1,-1
93,10,268.25,191.81,22.37,60.40,1,-1,-1,-1
94,1,1.62,-0.07,236.88,480.17,1,-1,-1,-1
94,2,309.27,2.21,290.24,474.83,1,-1,-1,-1
94,10,265.16,192.92,21.70,58.99,1,-1,-1,-1
95,1,2.13,-0.06,237.46,480.15,1,-1,-1,-1
95,2,299.73,0.80,290.87,477.54,1,-1,-1,-1
95,10,263.71,192.53,21.43,58.57,1,-1,-1,-1
95,35,104.08,15.51,164.85,431.83,1,-1,-1,-1
95,36,289.75,179.20,30.60,83.56,1,-1,-1,-1
96,1,54.83,9.86,215.92,446.44,1,-1,-1,-1
96,2,296.21,0.26,290.92,479.22,1,-1,-1,-1
96,10,262.21,193.17,20.97,57.31,1,-1,-1,-1
96,35,45.85,3.63,180.87,468.36,1,-1,-1,-1
96,36,288.45,178.17,31.12,84.81,1,-1,-1,-1
97,1,19.71,3.47,226.60,468.16,1,-1,-1,-1
97,2,292.30,0.06,290.16,479.19,1,-1,-1,-1
97,35,86.31,13.32,167.91,436.10,1,-1,-1,-1
97,36,288.61,178.59,30.80,83.72,1,-1,-1,-1
98,1,8.25,1.24,230.72,475.74,1,-1,-1,-1
98,2,294.26,-0.02,289.00,479.16,1,-1,-1,-1
98,35,112.18,19.53,164.03,426.55,1,-1,-1,-1
98,36,293.24,178.06,31.55,85.45,1,-1,-1,-1
99,1,4.26,0.38,232.73,478.68,1,-1,-1,-1
99,2,295.41,-0.04,287.81,478.48,1,-1,-1,-1
99,35,126.55,14.49,162.69,426.95,1,-1,-1,-1
99,36,291.62,178.58,31.31,84.64,1,-1,-1,-1
100,1,1.50,0.06,233.43,479.79,1,-1,-1,-1
100,2,307.46,-0.04,286.66,479.54,1,-1,-1,-1
100,35,131.37,16.18,160.24,423.02,1,-1,-1,-1
100,36,291.07,178.79,31.02,83.63,1,-1,-1,-1
101,1,0.17,-0.06,233.66,480.18,1,-1,-1,-1
101,2,301.62,-0.04,285.24,479.27,1,-1,-1,-1
101,35,134.03,15.42,159.81,425.12,1,-1,-1,-1
101,36,289.91,178.20,31.42,84.61,1,-1,-1,-1
102,1,73.50,11.77,211.47,442.71,1,-1,-1,-1
102,2,309.56,-0.04,284.17,479.82,1,-1,-1,-1
102,35,138.46,15.43,159.30,423.74,1,-1,-1,-1
102,36,290.02,177.97,31.52,84.87,1,-1,-1,-1
103,1,26.84,4.09,223.53,467.05,1,-1,-1,-1
103,2,308.63,-0.04,280.40,478.04,1,-1,-1,-1
104,1,11.13,1.44,228.15,475.46,1,-1,-1,-1
104,2,307.28,-0.03,279.59,478.02,1,-1,-1,-1
105,1,4.47,0.41,229.79,478.06,1,-1,-1,-1
105,2,307.59,0.63,279.60,474.71,1,-1,-1,-1
105,10,143.94,19.59,149.24,415.66,1,-1,-1,-1
106,1,2.82,0.02,230.71,479.02,1,-1,-1,-1
106,2,313.56,0.22,279.82,476.77,1,-1,-1,-1
106,10,137.54,13.80,153.53,431.57,1,-1,-1,-1
107,1,2.85,0.55,231.20,478.69,1,-1,-1,-1
107,2,317.26,0.07,278.95,476.89,1,-1,-1,-1
107,10,136.35,10.23,155.39,435.58,1,-1,-1,-1
107,39,290.82,178.00,32.10,85.00,1,-1,-1,-1
108,1,2.25,0.10,232.07,479.19,1,-1,-1,-1
108,2,313.96,0.01,278.69,476.94,1,-1,-1,-1
108,10,134.47,7.52,158.21,442.52,1,-1,-1,-1
108,39,289.77,178.00,32.17,85.00,1,-1,-1,-1
109,1,2.06,0.60,232.45,478.68,1,-1,-1,-1
109,2,320.51,-0.01,281.44,477.62,1,-1,-1,-1
109,10,136.09,8.51,156.60,443.58,1,-1,-1,-1
109,39,289.80,178.74,31.64,83.52,1,-1,-1,-1
110,1,2.12,1.46,232.44,477.80,1,-1,-1,-1
110,2,321.29,-0.02,283.16,475.24,1,-1,-1,-1
110,10,136.05,5.61,155.78,443.25,1,-1,-1,-1
110,39,288.90,178.26,31.99,84.48,1,-1,-1,-1
111,1,1.56,2.45,232.37,476.78,1,-1,-1,-1
111,2,319.33,-0.02,283.57,478.31,1,-1,-1,-1
111,10,136.36,4.18,155.05,442.96,1,-1,-1,-1
111,39,289.45,178.09,31.86,84.11,1,-1,-1,-1
112,1,0.95,2.17,232.55,477.04,1,-1,-1,-1
112,2,318.41,-0.02,286.64,478.81,1,-1,-1,-1
112,10,136.44,5.86,155.10,445.20,1,-1,-1,-1
112,39,292.79,178.03,32.54,86.06,1,-1,-1,-1
113,1,0.81,1.40,233.20,477.79,1,-1,-1,-1
113,2,315.60,-0.01,289.34,478.99,1,-1,-1,-1
113,10,139.78,11.93,151.90,436.54,1,-1,-1,-1
113,39,292.84,178.02,32.62,86.28,1,-1,-1,-1
114,1,0.95,1.77,233.12,477.39,1,-1,-1,-1
114,2,310.82,-0.01,292.45,479.72,1,-1,-1,-1
114,10,140.39,18.68,148.58,425.70,1,-1,-1,-1
115,1,1.19,1.91,233.43,477.23,1,-1,-1,-1
115,2,307.62,-0.01,295.04,479.98,1,-1,-1,-1
115,10,137.99,16.57,149.60,432.22,1,-1,-1,-1
116,1,0.79,1.31,233.93,477.82,1,-1,-1,-1
116,2,306.07,3.95,294.69,473.47,1,-1,-1,-1
116,10,137.84,12.12,150.53,435.55,1,-1,-1,-1
117,1,1.74,1.08,234.61,478.03,1,-1,-1,-1
117,2,306.24,3.46,298.37,474.98,1,-1,-1,-1
117,10,142.39,17.10,148.33,428.51,1,-1,-1,-1
118,1,2.40,0.33,235.63,478.76,1,-1,-1,-1
118,2,295.49,5.91,298.23,471.59,1,-1,-1,-1
118,10,144.09,10.94,149.88,434.13,1,-1,-1,-1
119,1,2.63,0.06,236.73,479.69,1,-1,-1,-1
119,2,298.73,2.18,300.14,474.31,1,-1,-1,-1
119,10,143.92,10.07,150.93,436.53,1,-1,-1,-1
120,1,3.40,-0.04,237.77,480.03,1,-1,-1,-1
120,2,299.11,0.76,299.29,477.32,1,-1,-1,-1
120,10,145.85,9.32,150.08,436.98,1,-1,-1,-1
121,1,3.76,-0.07,238.71,480.14,1,-1,-1,-1
121,2,294.46,0.23,298.05,479.13,1,-1,-1,-1
121,10,147.55,17.07,146.02,423.02,1,-1,-1,-1
122,1,4.79,-0.08,239.90,480.17,1,-1,-1,-1
122,2,298.15,0.03,295.95,479.80,1,-1,-1,-1
122,10,147.81,18.37,144.69,419.05,1,-1,-1,-1
123,1,5.62,-0.07,240.78,480.16,1,-1,-1,-1
123,2,299.20,-0.04,293.94,479.39,1,-1,-1,-1
123,10,144.71,19.65,142.76,413.99,1,-1,-1,-1
124,1,6.07,-0.07,240.80,480.15,1,-1,-1,-1
124,2,300.03,1.92,291.04,473.28,1,-1,-1,-1
124,10,148.62,24.23,139.20,407.84,1,-1,-1,-1
125,1,9.05,-0.06,241.11,480.14,1,-1,-1,-1
125,2,293.67,4.00,290.73,469.63,1,-1,-1,-1
125,10,149.78,23.43,138.60,410.60,1,-1,-1,-1
126,1,11.02,-0.05,240.81,480.12,1,-1,-1,-1
126,2,298.98,1.45,291.20,474.25,1,-1,-1,-1
126,4,294.44,177.00,30.80,86.03,1,-1,-1,-1
126,10,143.51,18.57,139.33,414.80,1,-1,-1,-1
127,1,13.04,-0.05,241.41,480.11,1,-1,-1,-1
127,2,301.86,0.49,289.00,473.36,1,-1,-1,-1
127,4,293.65,176.99,30.51,85.95,1,-1,-1,-1
127,10,145.96,26.00,139.20,417.57,1,-1,-1,-1
128,1,14.56,-0.04,241.37,480.09,1,-1,-1,-1
128,2,293.64,2.11,289.62,472.37,1,-1,-1,-1
128,4,292.13,175.50,31.81,88.88,1,-1,-1,-1
128,10,147.35,26.95,138.34,418.48,1,-1,-1,-1
129,1,14.06,-0.04,241.43,480.08,1,-1,-1,-1
129,2,299.91,0.74,288.35,473.33,1,-1,-1,-1
129,4,292.90,176.44,30.98,87.01,1,-1,-1,-1
129,10,147.49,28.00,137.55,418.68,1,-1,-1,-1
130,1,13.45,-0.03,240.92,480.07,1,-1,-1,-1
130,2,302.93,0.22,287.93,475.69,1,-1,-1,-1
130,4,292.69,175.37,30.80,87.01,1,-1,-1,-1
130,10,141.60,17.91,137.34,418.62,1,-1,-1,-1
