6,14,596.56,424.85,58.20,175.52,1,-1,-1,-1
6,16,356.46,433.91,26.06,61.60,1,-1,-1,-1
6,18,743.63,436.14,21.56,59.50,1,-1,-1,-1
6,19,828.65,440.03,21.41,63.77,1,-1,-1,-1
6,22,811.94,435.23,19.14,57.88,1,-1,-1,-1
6,25,1165.09,425.93,31.42,96.81,1,-1,-1,-1
7,1,427.75,429.73,72.34,182.05,1,-1,-1,-1
7,2,1426.61,426.74,78.13,183.66,1,-1,-1,-1
7,3,1354.67,406.25,72.06,226.41,1,-1,-1,-1
7,4,514.64,435.94,58.86,169.39,1,-1,-1,-1
7,5,639.39,418.77,80.58,198.88,1,-1,-1,-1
7,6,676.68,425.71,55.84,174.52,1,-1,-1,-1
7,7,1187.51,422.77,40.87,112.68,1,-1,-1,-1
7,8,548.96,432.84,60.44,176.93,1,-1,-1,-1
7,9,1137.24,431.11,38.86,106.57,1,-1,-1,-1
7,10,1562.89,431.86,40.09,109.99,1,-1,-1,-1
7,11,1079.77,428.12,32.73,77.74,1,-1,-1,-1
7,12,794.91,440.71,18.95,53.15,1,-1,-1,-1
7,14,591.55,420.59,62.38,185.82,1,-1,-1,-1
7,16,348.97,434.55,26.17,61.87,1,-1,-1,-1
7,18,737.71,437.55,21.51,59.37,1,-1,-1,-1
7,19,827.49,441.17,21.87,64.59,1,-1,-1,-1
7,22,813.00,438.59,19.51,58.52,1,-1,-1,-1
7,25,1163.62,427.72,30.61,94.29,1,-1,-1,-1
7,26,776.20,437.25,20.93,55.95,1,-1,-1,-1
8,1,422.99,431.53,73.25,183.37,1,-1,-1,-1
8,2,1423.19,429.66,76.56,180.16,1,-1,-1,-1
8,3,1355.60,409.44,72.98,229.35,1,-1,-1,-1
8,4,509.52,437.78,59.08,169.05,1,-1,-1,-1
8,5,637.42,423.90,80.10,197.42,1,-1,-1,-1
8,6,669.85,432.92,55.53,173.44,1,-1,-1,-1
8,7,1184.10,422.88,41.41,113.70,1,-1,-1,-1
8,8,547.83,436.66,58.14,169.36,1,-1,-1,-1
8,9,1133.03,429.64,38.56,105.62,1,-1,-1,-1
8,10,1563.06,434.72,39.52,108.64,1,-1,-1,-1
8,11,1076.19,429.33,33.67,79.83,1,-1,-1,-1
8,12,796.06,442.99,19.55,54.82,1,-1,-1,-1
8,14,590.72,427.53,56.30,167.09,1,-1,-1,-1
8,19,823.35,442.21,22.79,66.94,1,-1,-1,-1
8,22,812.70,441.04,19.37,58.11,1,-1,-1,-1
8,26,770.60,440.19,21.48,57.41,1,-1,-1,-1
9,1,421.35,432.15,73.27,182.50,1,-1,-1,-1
9,2,1420.28,429.23,77.28,182.37,1,-1,-1,-1
9,3,1358.23,409.85,72.90,229.00,1,-1,-1,-1
9,4,503.38,439.75,59.97,171.67,1,-1,-1,-1
9,5,639.58,426.46,77.30,190.69,1,-1,-1,-1
9,6,662.22,434.61,55.44,173.13,1,-1,-1,-1
9,7,1182.48,422.83,41.49,113.38,1,-1,-1,-1
9,8,545.09,438.00,59.16,170.08,1,-1,-1,-1
9,9,1131.71,428.31,38.47,105.25,1,-1,-1,-1
9,10,1563.10,435.65,39.83,109.52,1,-1,-1,-1
9,11,1075.90,429.70,34.34,81.92,1,-1,-1,-1
9,12,795.08,440.28,20.49,57.47,1,-1,-1,-1
9,14,590.40,426.83,55.54,164.63,1,-1,-1,-1
9,19,821.15,442.53,22.73,66.44,1,-1,-1,-1
9,26,767.97,438.91,22.75,60.82,1,-1,-1,-1
10,1,418.95,433.69,73.35,182.17,1,-1,-1,-1
10,2,1421.21,426.97,76.73,182.53,1,-1,-1,-1
10,3,1362.10,407.21,74.61,234.18,1,-1,-1,-1
10,4,500.32,439.07,58.94,168.59,1,-1,-1,-1
10,5,634.46,425.27,78.98,194.97,1,-1,-1,-1
10,7,1181.47,422.73,41.49,113.24,1,-1,-1,-1
10,8,545.71,436.39,60.09,171.74,1,-1,-1,-1
10,9,1130.17,428.44,38.24,104.43,1,-1,-1,-1
10,10,1564.02,435.91,40.46,111.19,1,-1,-1,-1
10,11,1074.25,428.42,34.64,83.37,1,-1,-1,-1
10,12,795.90,441.23,20.56,57.79,1,-1,-1,-1
10,14,590.59,426.56,58.33,173.97,1,-1,-1,-1
10,19,819.71,443.25,23.59,68.25,1,-1,-1,-1
10,26,766.39,439.82,22.64,60.58,1,-1,-1,-1
10,31,1157.45,432.00,28.88,93.71,1,-1,-1,-1
10,32,341.93,437.19,26.48,62.76,1,-1,-1,-1
10,33,734.82,439.90,24.67,59.68,1,-1,-1,-1
11,1,416.39,433.55,73.11,181.37,1,-1,-1,-1
11,2,1419.98,426.72,76.10,183.30,1,-1,-1,-1
11,3,1366.02,406.83,74.27,231.40,1,-1,-1,-1
11,4,498.23,441.44,58.26,165.40,1,-1,-1,-1
11,5,627.91,422.14,82.51,205.19,1,-1,-1,-1
11,7,1180.05,423.98,41.29,112.50,1,-1,-1,-1
11,8,546.19,433.05,61.64,175.08,1,-1,-1,-1
11,9,1129.50,432.49,38.06,103.45,1,-1,-1,-1
11,10,1564.03,435.92,40.28,110.48,1,-1,-1,-1
11,11,1075.19,429.88,33.91,81.91,1,-1,-1,-1
11,12,793.86,441.52,21.34,59.93,1,-1,-1,-1
11,14,587.29,428.42,60.94,179.93,1,-1,-1,-1
11,19,818.82,441.49,24.82,70.90,1,-1,-1,-1
11,26,765.28,440.82,22.55,60.42,1,-1,-1,-1
11,31,1156.15,434.31,28.64,93.03,1,-1,-1,-1
11,32,338.47,437.71,26.90,63.94,1,-1,-1,-1
11,33,735.46,442.74,23.54,57.16,1,-1,-1,-1
12,1,414.55,432.11,73.87,182.42,1,-1,-1,-1
12,2,1420.66,429.93,73.28,179.59,1,-1,-1,-1
12,3,1369.75,404.62,75.69,235.58,1,-1,-1,-1
12,4,496.69,442.94,57.27,161.53,1,-1,-1,-1
12,5,623.19,417.02,83.99,210.29,1,-1,-1,-1
12,7,1179.01,424.39,41.26,112.21,1,-1,-1,-1
12,8,544.74,429.79,63.08,178.33,1,-1,-1,-1
12,9,1128.02,431.26,38.10,103.09,1,-1,-1,-1
12,10,1563.26,435.17,40.68,111.53,1,-1,-1,-1
12,11,1074.66,429.69,33.71,82.01,1,-1,-1,-1
12,12,792.75,440.92,21.72,60.72,1,-1,-1,-1
12,14,585.68,425.18,62.89,187.39,1,-1,-1,-1
12,19,815.40,441.44,24.43,69.27,1,-1,-1,-1
12,26,764.65,442.52,21.80,58.28,1,-1,-1,-1
12,31,1156.17,435.77,27.70,89.88,1,-1,-1,-1
12,32,334.79,439.37,25.76,61.36,1,-1,-1,-1
12,33,735.53,443.00,22.83,55.51,1,-1,-1,-1
13,1,410.00,433.55,74.91,184.15,1,-1,-1,-1
13,2,1416.70,427.71,77.70,193.73,1,-1,-1,-1
13,3,1371.12,405.09,76.87,238.42,1,-1,-1,-1
13,4,494.13,441.39,59.27,166.24,1,-1,-1,-1
13,5,620.44,414.35,84.74,213.50,1,-1,-1,-1
13,7,1178.30,424.50,40.85,110.76,1,-1,-1,-1
13,8,539.37,433.85,62.27,174.93,1,-1,-1,-1
13,9,1127.48,431.42,37.69,101.62,1,-1,-1,-1
13,10,1563.34,434.83,40.91,111.92,1,-1,-1,-1
13,11,1073.79,430.25,33.18,81.37,1,-1,-1,-1
13,12,790.53,441.97,22.21,61.67,1,-1,-1,-1
13,14,582.67,422.61,64.11,192.78,1,-1,-1,-1
13,19,813.98,441.38,24.72,69.25,1,-1,-1,-1
13,26,762.46,444.49,21.54,57.45,1,-1,-1,-1
13,31,1155.17,434.01,28.73,92.53,1,-1,-1,-1
13,32,332.03,440.67,25.06,59.67,1,-1,-1,-1
13,33,735.78,443.80,22.91,55.71,1,-1,-1,-1
13,39,709.58,439.48,22.07,56.27,1,-1,-1,-1
14,1,406.44,433.40,75.32,184.79,1,-1,-1,-1
14,2,1407.93,426.26,83.03,211.11,1,-1,-1,-1
14,3,1373.16,405.90,78.13,240.08,1,-1,-1,-1
14,4,491.31,440.14,60.66,168.62,1,-1,-1,-1
14,5,618.93,415.94,83.61,212.03,1,-1,-1,-1
14,7,1177.08,424.49,40.90,110.89,1,-1,-1,-1
14,8,538.40,434.74,60.75,170.93,1,-1,-1,-1
14,9,1124.01,430.76,37.62,101.09,1,-1,-1,-1
14,10,1562.39,434.65,40.50,111.40,1,-1,-1,-1
14,11,1072.65,428.41,33.47,82.46,1,-1,-1,-1
14,12,783.62,443.64,20.79,57.42,1,-1,-1,-1
14,14,580.42,425.47,62.42,188.28,1,-1,-1,-1
14,19,810.99,440.67,24.63,68.56,1,-1,-1,-1
14,26,760.03,445.16,20.79,55.10,1,-1,-1,-1
14,31,1153.79,434.11,29.09,92.74,1,-1,-1,-1
14,32,326.86,440.37,26.48,63.37,1,-1,-1,-1
14,33,739.27,446.87,21.77,52.98,1,-1,-1,-1
14,39,708.73,442.86,21.34,54.33,1,-1,-1,-1
15,1,399.99,432.66,75.43,183.70,1,-1,-1,-1
15,2,1403.58,426.87,84.17,214.02,1,-1,-1,-1
15,3,1376.96,404.87,83.68,255.13,1,-1,-1,-1
15,4,483.07,436.98,60.62,167.55,1,-1,-1,-1
15,5,608.80,412.62,84.79,217.28,1,-1,-1,-1
15,7,1170.45,422.45,41.53,112.27,1,-1,-1,-1
15,8,531.81,429.01,64.19,179.52,1,-1,-1,-1
15,9,1118.77,429.15,37.72,101.57,1,-1,-1,-1
15,10,1558.36,433.21,40.52,111.85,1,-1,-1,-1
15,11,1067.26,427.04,33.08,82.21,1,-1,-1,-1
15,12,778.72,442.19,20.70,57.09,1,-1,-1,-1
15,14,573.63,424.62,61.34,186.32,1,-1,-1,-1
15,19,807.29,441.04,23.96,66.29,1,-1,-1,-1
15,26,755.42,440.54,21.28,56.30,1,-1,-1,-1
15,31,1149.38,429.98,29.50,92.84,1,-1,-1,-1
15,32,318.90,437.56,25.27,60.57,1,-1,-1,-1
15,33,739.83,447.79,21.42,52.13,1,-1,-1,-1
15,39,707.38,440.14,21.03,53.79,1,-1,-1,-1
15,41,722.99,437.74,22.12,57.91,1,-1,-1,-1
16,1,391.73,431.03,76.16,184.60,1,-1,-1,-1
16,3,1375.20,405.76,83.70,252.36,1,-1,-1,-1
16,4,475.57,435.08,63.01,173.13,1,-1,-1,-1
16,5,597.87,412.68,85.99,221.16,1,-1,-1,-1
16,7,1164.63,421.00,42.04,113.45,1,-1,-1,-1
16,8,528.30,432.81,61.90,174.14,1,-1,-1,-1
16,9,1114.13,429.19,37.38,100.43,1,-1,-1,-1
16,10,1553.84,433.30,40.73,112.68,1,-1,-1,-1
16,11,1061.66,425.82,32.92,82.77,1,-1,-1,-1
16,12,776.23,440.31,20.90,57.65,1,-1,-1,-1
16,14,570.09,428.25,59.80,181.53,1,-1,-1,-1
16,19,799.65,441.83,23.69,65.42,1,-1,-1,-1
16,26,749.81,439.56,21.48,56.73,1,-1,-1,-1
16,31,1143.32,430.53,29.08,91.52,1,-1,-1,-1
16,32,309.48,435.75,26.27,62.92,1,-1,-1,-1
16,39,709.45,437.79,21.77,55.85,1,-1,-1,-1
16,41,719.68,438.77,21.75,56.88,1,-1,-1,-1
17,1,384.94,431.73,76.21,184.28,1,-1,-1,-1
17,3,1373.53,405.43,84.77,253.04,1,-1,-1,-1
17,4,466.37,436.99,62.55,171.92,1,-1,-1,-1
17,5,591.80,415.98,85.89,221.27,1,-1,-1,-1
17,7,1161.64,422.41,41.42,111.25,1,-1,-1,-1
17,8,519.63,430.98,63.95,179.35,1,-1,-1,-1
17,9,1110.82,431.19,36.65,98.01,1,-1,-1,-1
17,10,1549.04,433.31,40.56,112.32,1,-1,-1,-1
17,11,1057.52,428.00,32.50,82.31,1,-1,-1,-1
17,12,775.17,440.25,21.39,59.19,1,-1,-1,-1
17,14,566.71,426.29,60.26,184.28,1,-1,-1,-1
17,19,793.95,440.76,24.21,66.44,1,-1,-1,-1
17,26,743.90,441.19,21.35,56.23,1,-1,-1,-1
17,31,1139.16,430.75,29.50,91.73,1,-1,-1,-1
17,32,303.57,435.79,26.64,63.74,1,-1,-1,-1
17,39,710.06,440.49,21.54,55.18,1,-1,-1,-1
17,41,718.62,442.28,21.02,54.92,1,-1,-1,-1
17,45,689.09,444.78,20.73,52.22,1,-1,-1,-1
18,1,378.37,432.65,76.00,183.48,1,-1,-1,-1
18,3,1370.75,404.64,86.07,255.17,1,-1,-1,-1
18,4,460.47,437.73,62.86,172.75,1,-1,-1,-1
18,5,586.57,412.69,86.13,223.17,1,-1,-1,-1
18,7,1154.24,424.27,41.38,110.40,1,-1,-1,-1
18,8,515.23,433.59,61.40,173.39,1,-1,-1,-1
18,9,1104.65,431.25,37.12,99.14,1,-1,-1,-1
18,10,1544.58,433.29,40.68,112.84,1,-1,-1,-1
18,11,1052.35,428.81,32.49,82.13,1,-1,-1,-1
18,12,773.22,440.64,21.43,59.31,1,-1,-1,-1
18,14,556.20,428.18,60.08,185.26,1,-1,-1,-1
18,19,790.85,441.02,25.29,68.80,1,-1,-1,-1
18,26,740.00,443.81,20.90,54.70,1,-1,-1,-1
18,31,1134.78,432.19,29.48,91.82,1,-1,-1,-1
18,32,294.23,437.15,27.44,66.04,1,-1,-1,-1
18,39,708.42,444.29,20.99,53.56,1,-1,-1,-1
18,41,716.47,442.31,20.99,54.85,1,-1,-1,-1
18,45,687.48,441.18,21.59,54.28,1,-1,-1,-1
18,48,761.27,443.31,19.65,56.52,1,-1,-1,-1
19,1,370.29,434.97,76.93,185.83,1,-1,-1,-1
19,3,1369.13,408.24,86.96,255.90,1,-1,-1,-1
19,4,454.87,438.66,62.83,171.74,1,-1,-1,-1
19,5,578.69,414.71,85.26,221.86,1,-1,-1,-1
19,7,1148.03,424.95,41.91,110.75,1,-1,-1,-1
19,8,505.82,435.27,62.23,175.06,1,-1,-1,-1
19,9,1098.22,433.24,39.23,104.89,1,-1,-1,-1
19,10,1540.59,435.90,39.58,110.38,1,-1,-1,-1
19,11,1047.17,431.09,32.56,82.73,1,-1,-1,-1
19,12,760.54,439.45,24.27,66.87,1,-1,-1,-1
19,14,550.77,428.23,59.83,187.55,1,-1,-1,-1
19,19,786.63,442.41,26.12,70.34,1,-1,-1,-1
19,26,732.59,445.45,20.80,54.14,1,-1,-1,-1
19,31,1133.25,434.74,28.80,89.85,1,-1,-1,-1
19,32,285.90,438.99,29.18,70.83,1,-1,-1,-1
19,39,705.59,447.74,21.10,53.69,1,-1,-1,-1
19,45,689.86,444.38,21.32,53.50,1,-1,-1,-1
19,48,761.95,444.42,19.63,56.46,1,-1,-1,-1
20,1,355.52,439.12,78.05,188.68,1,-1,-1,-1
20,3,1362.11,410.27,89.54,263.95,1,-1,-1,-1
20,4,441.84,440.32,64.55,175.96,1,-1,-1,-1
20,5,563.66,422.08,86.32,225.86,1,-1,-1,-1
20,7,1136.97,429.82,43.32,114.20,1,-1,-1,-1
20,8,492.28,437.87,63.76,178.32,1,-1,-1,-1
20,9,1088.77,438.52,38.05,101.82,1,-1,-1,-1
20,10,1531.74,442.20,39.44,110.11,1,-1,-1,-1
20,11,1036.31,433.90,32.85,84.27,1,-1,-1,-1
20,12,757.45,439.67,24.60,67.79,1,-1,-1,-1
20,14,538.06,431.51,57.73,182.47,1,-1,-1,-1
20,19,783.08,442.83,26.28,70.78,1,-1,-1,-1
20,26,721.98,450.06,21.37,55.28,1,-1,-1,-1
20,31,1130.84,435.07,28.65,89.38,1,-1,-1,-1
20,32,271.67,444.18,27.82,67.49,1,-1,-1,-1
20,39,705.07,448.82,20.92,53.24,1,-1,-1,-1
20,45,687.65,445.57,23.95,60.35,1,-1,-1,-1
21,1,345.68,440.68,76.85,185.81,1,-1,-1,-1
21,3,1355.33,412.32,90.96,267.58,1,-1,-1,-1
21,4,429.80,443.55,64.78,176.22,1,-1,-1,-1
21,5,555.19,426.17,85.46,224.06,1,-1,-1,-1
21,7,1129.53,430.96,42.84,112.22,1,-1,-1,-1
21,8,484.48,446.05,63.51,175.60,1,-1,-1,-1
21,9,1080.92,439.24,39.64,105.92,1,-1,-1,-1
21,10,1524.03,445.18,39.16,109.34,1,-1,-1,-1
21,11,1028.42,436.25,32.25,83.53,1,-1,-1,-1
21,12,759.03,443.78,26.52,72.74,1,-1,-1,-1
21,14,534.08,432.75,64.17,196.39,1,-1,-1,-1
21,26,711.77,452.39,21.22,54.39,1,-1,-1,-1
21,32,259.17,446.29,28.20,68.71,1,-1,-1,-1
21,45,688.85,456.54,21.60,54.09,1,-1,-1,-1
21,50,1106.42,423.87,47.82,112.27,1,-1,-1,-1
22,1,335.87,443.88,75.15,182.03,1,-1,-1,-1
22,3,1352.67,415.68,89.60,261.07,1,-1,-1,-1
22,4,422.11,447.40,64.91,175.64,1,-1,-1,-1
22,5,523.40,431.66,76.92,206.82,1,-1,-1,-1
22,7,1118.67,434.01,43.19,112.10,1,-1,-1,-1
22,8,473.23,448.50,63.19,173.22,1,-1,-1,-1
22,9,1075.53,440.78,40.19,105.46,1,-1,-1,-1
22,10,1513.98,447.57,39.06,109.06,1,-1,-1,-1
22,11,1020.19,438.44,32.22,83.24,1,-1,-1,-1
22,12,756.35,450.60,25.91,70.12,1,-1,-1,-1
22,14,538.74,431.27,72.98,219.42,1,-1,-1,-1
22,26,707.23,453.89,20.91,52.72,1,-1,-1,-1
22,32,250.23,450.32,26.87,65.22,1,-1,-1,-1
22,45,688.26,458.74,21.72,54.38,1,-1,-1,-1
22,50,1105.39,420.72,49.79,116.89,1,-1,-1,-1
22,52,739.41,448.81,28.18,70.68,1,-1,-1,-1
22,53,655.48,449.42,21.54,56.02,1,-1,-1,-1
23,1,323.31,445.71,76.84,185.27,1,-1,-1,-1
23,3,1345.49,414.30,92.17,268.30,1,-1,-1,-1
23,4,409.28,453.45,64.85,175.39,1,-1,-1,-1
23,5,505.01,435.08,65.58,178.98,1,-1,-1,-1
23,7,1111.96,435.10,43.06,112.05,1,-1,-1,-1
23,8,464.77,455.35,63.39,170.33,1,-1,-1,-1
23,9,1065.53,442.64,39.56,103.29,1,-1,-1,-1
23,10,1506.58,449.07,39.32,109.62,1,-1,-1,-1
23,11,1012.32,439.88,32.20,83.78,1,-1,-1,-1
23,12,751.02,455.84,25.92,68.40,1,-1,-1,-1
23,14,535.49,433.19,76.62,227.07,1,-1,-1,-1
23,26,706.79,457.09,21.48,54.13,1,-1,-1,-1
23,32,235.10,455.20,29.07,69.86,1,-1,-1,-1
23,45,690.69,460.99,21.35,53.31,1,-1,-1,-1
23,52,739.39,448.98,29.21,73.28,1,-1,-1,-1
23,53,652.12,448.86,24.09,62.13,1,-1,-1,-1
23,57,668.50,454.19,24.44,56.13,1,-1,-1,-1
23,58,722.38,452.75,25.63,65.96,1,-1,-1,-1
24,1,311.42,446.35,77.89,187.12,1,-1,-1,-1
24,3,1335.46,411.16,96.84,277.45,1,-1,-1,-1
24,4,396.31,455.03,64.41,173.96,1,-1,-1,-1
24,5,485.79,438.35,67.27,188.57,1,-1,-1,-1
24,7,1105.05,436.79,42.95,112.03,1,-1,-1,-1
24,8,452.14,456.51,64.23,171.93,1,-1,-1,-1
24,9,1054.47,444.63,39.67,103.78,1,-1,-1,-1
24,10,1496.80,451.55,38.55,107.86,1,-1,-1,-1
24,11,1001.78,443.67,32.56,84.64,1,-1,-1,-1
24,12,741.46,456.46,27.39,71.67,1,-1,-1,-1
24,14,525.08,435.23,78.80,231.28,1,-1,-1,-1
24,26,705.26,454.25,25.98,64.55,1,-1,-1,-1
24,32,222.09,455.64,28.33,68.28,1,-1,-1,-1
24,45,687.68,460.96,21.91,54.52,1,-1,-1,-1
24,53,653.06,456.36,23.01,59.23,1,-1,-1,-1
24,57,672.11,460.01,23.49,54.04,1,-1,-1,-1
24,58,721.20,452.25,28.03,71.89,1,-1,-1,-1
25,1,285.70,447.20,79.19,190.45,1,-1,-1,-1
25,3,1321.98,414.46,95.34,272.48,1,-1,-1,-1
25,4,373.00,460.86,63.27,170.75,1,-1,-1,-1
25,5,463.76,428.77,74.61,215.57,1,-1,-1,-1
25,7,1083.52,438.04,42.86,112.02,1,-1,-1,-1
25,8,428.11,451.57,67.99,181.13,1,-1,-1,-1
25,9,1035.32,446.65,39.11,101.98,1,-1,-1,-1
25,10,1476.73,451.76,38.17,105.86,1,-1,-1,-1
25,11,995.79,445.18,32.65,84.88,1,-1,-1,-1
25,12,737.93,457.86,27.76,72.62,1,-1,-1,-1
25,14,498.55,436.01,82.41,239.83,1,-1,-1,-1
25,26,704.08,455.11,28.69,70.80,1,-1,-1,-1
25,32,213.07,457.13,28.54,68.79,1,-1,-1,-1
25,39,688.05,460.64,23.34,58.57,1,-1,-1,-1
25,45,679.80,462.28,21.75,53.59,1,-1,-1,-1
25,53,655.67,464.33,19.87,50.74,1,-1,-1,-1
25,57,673.05,462.00,23.45,53.95,1,-1,-1,-1
25,58,719.95,452.18,29.61,75.94,1,-1,-1,-1
26,1,265.13,445.52,79.63,191.70,1,-1,-1,-1
26,3,1312.62,419.02,94.53,271.01,1,-1,-1,-1
26,4,356.09,463.65,63.14,169.54,1,-1,-1,-1
26,5,448.11,436.66,65.82,193.79,1,-1,-1,-1
26,7,1064.87,439.12,41.91,109.37,1,-1,-1,-1
26,8,406.70,458.13,66.08,174.19,1,-1,-1,-1
26,9,1022.31,448.02,37.64,96.64,1,-1,-1,-1
26,10,1459.71,453.10,38.84,107.80,1,-1,-1,-1
26,14,479.04,436.93,84.54,242.39,1,-1,-1,-1
26,26,700.64,458.53,27.95,69.02,1,-1,-1,-1
26,39,690.43,462.12,24.98,62.93,1,-1,-1,-1
26,45,671.44,457.29,25.80,62.65,1,-1,-1,-1
26,53,656.09,465.52,20.01,50.65,1,-1,-1,-1
26,62,637.85,467.73,18.72,49.54,1,-1,-1,-1
26,63,1278.59,448.17,58.37,182.40,1,-1,-1,-1
27,1,237.30,446.14,79.14,190.18,1,-1,-1,-1
27,3,1294.12,417.43,96.75,276.29,1,-1,-1,-1
27,4,333.35,461.29,61.47,163.77,1,-1,-1,-1
27,5,436.66,431.13,78.54,227.20,1,-1,-1,-1
27,7,1055.89,440.41,41.81,109.10,1,-1,-1,-1
27,8,382.65,461.99,62.22,164.71,1,-1,-1,-1
27,9,1023.02,441.01,42.24,108.84,1,-1,-1,-1
27,10,1451.31,454.62,38.77,107.60,1,-1,-1,-1
27,11,994.64,448.87,36.88,93.47,1,-1,-1,-1
27,14,471.50,437.75,86.21,247.19,1,-1,-1,-1
27,26,696.75,459.75,28.47,70.30,1,-1,-1,-1
27,39,688.93,463.80,25.26,63.63,1,-1,-1,-1
27,45,669.80,454.94,27.68,67.11,1,-1,-1,-1
27,53,655.80,467.92,19.65,49.76,1,-1,-1,-1
27,62,639.01,462.06,20.05,52.72,1,-1,-1,-1
27,63,1256.16,450.81,56.65,177.16,1,-1,-1,-1
27,67,599.68,462.45,23.69,54.03,1,-1,-1,-1
28,1,215.28,445.68,81.56,196.17,1,-1,-1,-1
28,2,1232.89,443.77,71.72,184.70,1,-1,-1,-1
28,3,1282.97,418.75,93.80,269.09,1,-1,-1,-1
28,4,310.87,456.26,64.17,171.70,1,-1,-1,-1
28,5,421.81,433.09,84.33,240.87,1,-1,-1,-1
28,8,360.55,450.47,67.77,180.13,1,-1,-1,-1
28,9,1019.15,438.61,44.15,114.34,1,-1,-1,-1
28,10,1423.25,452.91,39.36,109.43,1,-1,-1,-1
28,11,980.33,446.21,39.85,101.40,1,-1,-1,-1
28,45,658.57,455.82,28.89,70.80,1,-1,-1,-1
28,62,637.40,457.47,22.82,60.22,1,-1,-1,-1
28,63,1242.01,453.04,55.78,174.44,1,-1,-1,-1
28,67,604.02,457.82,25.09,57.54,1,-1,-1,-1
28,71,621.49,457.49,23.72,56.04,1,-1,-1,-1
