16,3,479.63,545.66,31.06,95.08,1,-1,-1,-1
16,4,31.06,574.88,64.03,194.45,1,-1,-1,-1
16,8,1629.03,599.30,42.01,128.12,1,-1,-1,-1
16,15,153.23,577.92,63.15,191.55,1,-1,-1,-1
17,1,1733.61,583.58,48.04,146.36,1,-1,-1,-1
17,3,475.68,544.72,32.91,100.72,1,-1,-1,-1
17,8,1635.50,601.56,42.15,128.57,1,-1,-1,-1
17,15,122.81,584.39,63.93,193.91,1,-1,-1,-1
18,1,1743.07,589.41,48.34,147.26,1,-1,-1,-1
18,3,473.31,539.68,36.87,112.80,1,-1,-1,-1
18,15,111.94,585.07,64.67,196.15,1,-1,-1,-1
19,1,1754.21,595.79,46.31,141.07,1,-1,-1,-1
19,3,472.44,537.77,38.37,117.36,1,-1,-1,-1
20,1,1764.26,598.17,45.49,138.56,1,-1,-1,-1
20,3,470.62,537.06,39.03,119.40,1,-1,-1,-1
20,19,1424.99,528.95,39.00,118.87,1,-1,-1,-1
21,1,1773.30,601.30,47.34,144.19,1,-1,-1,-1
21,3,467.91,542.31,35.25,107.82,1,-1,-1,-1
21,19,1425.01,528.84,38.92,118.62,1,-1,-1,-1
22,1,1782.92,595.99,48.02,146.25,1,-1,-1,-1
22,3,464.67,535.54,39.82,121.77,1,-1,-1,-1
22,19,1430.97,528.84,38.92,118.63,1,-1,-1,-1
23,1,1787.18,593.97,50.55,153.92,1,-1,-1,-1
23,3,464.15,536.15,39.52,120.81,1,-1,-1,-1
23,19,1432.92,528.87,38.93,118.68,1,-1,-1,-1
24,1,1795.36,593.17,51.51,156.81,1,-1,-1,-1
24,3,463.43,539.16,41.19,125.88,1,-1,-1,-1
24,19,1433.51,528.89,38.95,118.74,1,-1,-1,-1
25,1,1809.70,599.06,49.61,151.00,1,-1,-1,-1
25,3,458.69,547.92,40.00,122.24,1,-1,-1,-1
25,19,1439.17,534.44,38.96,118.78,1,-1,-1,-1
26,1,1817.17,601.93,51.13,155.62,1,-1,-1,-1
26,3,455.87,549.30,41.35,126.32,1,-1,-1,-1
26,19,1441.49,533.44,40.91,124.70,1,-1,-1,-1
27,1,1823.62,601.62,54.12,164.68,1,-1,-1,-1
27,3,454.86,549.80,41.85,127.81,1,-1,-1,-1
27,19,1447.24,541.29,39.73,121.13,1,-1,-1,-1
28,1,1833.12,601.46,55.26,168.11,1,-1,-1,-1
28,3,452.84,550.39,42.44,129.63,1,-1,-1,-1
28,19,1449.32,538.89,39.26,119.71,1,-1,-1,-1
29,1,1843.84,608.64,55.69,169.37,1,-1,-1,-1
29,3,449.44,552.53,39.92,121.93,1,-1,-1,-1
29,19,1455.36,543.34,39.09,119.18,1,-1,-1,-1
30,1,1856.63,619.10,53.40,162.39,1,-1,-1,-1
30,3,447.29,553.26,40.23,122.85,1,-1,-1,-1
30,19,1457.48,544.94,39.02,119.00,1,-1,-1,-1
31,1,1865.60,621.69,53.88,163.85,1,-1,-1,-1
31,3,439.76,570.92,41.53,126.80,1,-1,-1,-1
31,19,1458.15,550.82,39.00,118.93,1,-1,-1,-1
32,3,437.07,573.38,41.93,128.02,1,-1,-1,-1
32,19,1463.61,558.28,38.99,118.92,1,-1,-1,-1
33,3,439.53,564.30,39.73,121.28,1,-1,-1,-1
33,19,1465.55,550.35,38.99,118.92,1,-1,-1,-1
34,3,438.01,560.60,41.20,125.76,1,-1,-1,-1
34,19,1471.47,547.28,38.99,118.93,1,-1,-1,-1
35,3,434.01,555.89,39.85,121.64,1,-1,-1,-1
35,19,1473.58,546.07,38.99,118.93,1,-1,-1,-1
35,24,1559.24,497.00,39.00,119.00,1,-1,-1,-1
36,3,432.57,554.02,39.31,119.99,1,-1,-1,-1
36,8,1799.64,623.43,55.28,168.44,1,-1,-1,-1
36,19,1479.55,545.58,39.00,118.94,1,-1,-1,-1
36,24,1561.81,497.00,39.00,119.00,1,-1,-1,-1
37,3,429.94,545.45,40.99,125.10,1,-1,-1,-1
37,8,1807.92,621.29,58.18,177.13,1,-1,-1,-1
37,19,1481.67,545.38,39.00,118.95,1,-1,-1,-1
37,24,1568.44,497.00,39.00,119.00,1,-1,-1,-1
37,25,1573.75,521.80,26.88,82.63,1,-1,-1,-1
38,3,425.93,550.01,39.77,121.36,1,-1,-1,-1
38,8,1820.31,622.89,56.75,172.70,1,-1,-1,-1
38,19,1484.54,537.07,40.87,124.65,1,-1,-1,-1
38,24,1570.65,485.41,41.07,125.30,1,-1,-1,-1
38,25,1574.73,520.44,27.18,83.54,1,-1,-1,-1
39,3,424.49,546.54,39.28,119.85,1,-1,-1,-1
39,8,1832.20,630.86,56.14,170.77,1,-1,-1,-1
39,19,1488.57,542.03,39.73,121.18,1,-1,-1,-1
39,24,1576.05,487.05,39.80,121.43,1,-1,-1,-1
40,3,424.05,545.26,39.09,119.29,1,-1,-1,-1
40,8,1841.30,632.51,56.66,172.35,1,-1,-1,-1
40,19,1495.29,538.71,39.27,119.78,1,-1,-1,-1
40,24,1583.39,487.84,39.29,119.88,1,-1,-1,-1
41,3,423.97,544.81,39.02,119.08,1,-1,-1,-1
41,19,1502.98,542.78,39.09,119.25,1,-1,-1,-1
41,24,1587.71,486.46,39.32,119.98,1,-1,-1,-1
42,3,421.47,547.83,40.87,124.71,1,-1,-1,-1
42,19,1505.71,544.31,39.03,119.06,1,-1,-1,-1
43,3,417.88,551.07,39.72,121.20,1,-1,-1,-1
43,19,1509.98,542.34,40.88,124.69,1,-1,-1,-1
43,24,1593.45,502.15,39.05,119.16,1,-1,-1,-1
44,3,413.64,550.21,41.14,125.51,1,-1,-1,-1
44,19,1513.34,549.29,39.73,121.18,1,-1,-1,-1
44,24,1596.30,493.81,40.98,125.03,1,-1,-1,-1
45,3,415.00,552.01,39.81,121.47,1,-1,-1,-1
45,19,1518.17,549.86,41.14,125.49,1,-1,-1,-1
45,24,1600.07,489.95,43.62,133.04,1,-1,-1,-1
46,3,410.35,552.72,39.29,119.86,1,-1,-1,-1
46,19,1519.87,550.06,41.66,127.07,1,-1,-1,-1
46,24,1603.88,489.30,44.14,134.63,1,-1,-1,-1
47,3,408.69,552.97,39.09,119.26,1,-1,-1,-1
47,19,1527.15,557.46,40.01,122.03,1,-1,-1,-1
47,24,1614.82,501.18,40.33,123.03,1,-1,-1,-1
48,3,405.76,552.65,42.91,130.88,1,-1,-1,-1
48,19,1535.10,560.29,39.35,120.03,1,-1,-1,-1
48,24,1623.28,504.03,39.44,120.30,1,-1,-1,-1
48,25,1624.09,532.48,27.31,83.94,1,-1,-1,-1
49,3,407.00,558.03,40.56,123.73,1,-1,-1,-1
49,19,1537.10,559.50,41.00,125.03,1,-1,-1,-1
49,24,1628.25,504.90,39.41,120.22,1,-1,-1,-1
49,25,1626.32,533.66,30.28,93.01,1,-1,-1,-1
50,3,402.35,554.90,39.56,120.68,1,-1,-1,-1
50,19,1537.75,559.18,41.60,126.86,1,-1,-1,-1
50,25,1631.42,529.87,31.14,95.65,1,-1,-1,-1
51,3,400.71,559.06,39.19,119.55,1,-1,-1,-1
51,19,1543.83,565.99,39.98,121.92,1,-1,-1,-1
51,24,1633.76,505.24,39.06,119.15,1,-1,-1,-1
51,25,1635.54,530.15,31.57,96.95,1,-1,-1,-1
52,3,396.48,558.81,40.93,124.86,1,-1,-1,-1
52,19,1551.32,568.57,39.34,119.97,1,-1,-1,-1
52,24,1642.17,525.64,32.43,98.98,1,-1,-1,-1
53,3,394.96,558.70,41.58,126.82,1,-1,-1,-1
53,19,1553.88,568.07,40.98,124.99,1,-1,-1,-1
53,24,1642.72,511.61,36.92,112.70,1,-1,-1,-1
54,3,392.88,560.39,39.97,121.92,1,-1,-1,-1
54,19,1560.34,567.85,41.59,126.83,1,-1,-1,-1
54,24,1649.90,522.02,33.44,102.11,1,-1,-1,-1
55,3,388.10,559.22,41.23,125.74,1,-1,-1,-1
55,19,1563.79,564.20,43.81,133.57,1,-1,-1,-1
55,24,1655.66,531.24,30.52,93.23,1,-1,-1,-1
55,27,329.01,552.92,39.00,118.87,1,-1,-1,-1
56,3,385.19,560.54,39.83,121.49,1,-1,-1,-1
56,19,1565.09,555.30,48.99,149.31,1,-1,-1,-1
56,24,1658.72,533.91,31.01,94.76,1,-1,-1,-1
56,27,322.87,552.77,38.92,118.62,1,-1,-1,-1
57,3,379.72,559.24,41.17,125.56,1,-1,-1,-1
57,19,1572.17,551.88,50.98,155.33,1,-1,-1,-1
57,24,1662.52,531.13,29.73,90.88,1,-1,-1,-1
57,27,320.95,552.77,38.92,118.63,1,-1,-1,-1
58,3,376.93,555.28,39.81,121.41,1,-1,-1,-1
58,19,1574.90,550.47,51.76,157.69,1,-1,-1,-1
58,24,1665.26,529.15,30.75,94.04,1,-1,-1,-1
58,27,318.98,552.30,38.67,117.86,1,-1,-1,-1
59,3,376.86,551.55,41.16,125.52,1,-1,-1,-1
59,19,1582.54,549.93,52.04,158.51,1,-1,-1,-1
59,24,1669.48,530.61,30.28,92.59,1,-1,-1,-1
59,27,310.84,550.08,41.32,125.94,1,-1,-1,-1
59,30,492.94,546.19,24.65,76.04,1,-1,-1,-1
60,3,371.29,550.19,41.65,127.02,1,-1,-1,-1
60,19,1586.84,557.79,49.88,151.89,1,-1,-1,-1
60,27,309.04,549.60,41.79,127.39,1,-1,-1,-1
60,30,490.91,543.52,25.49,78.64,1,-1,-1,-1
61,3,363.63,549.69,41.84,127.58,1,-1,-1,-1
61,19,1587.14,548.82,53.75,163.62,1,-1,-1,-1
61,25,1666.07,475.80,47.45,145.48,1,-1,-1,-1
61,27,305.34,551.64,40.05,122.08,1,-1,-1,-1
62,3,365.98,551.65,40.05,122.12,1,-1,-1,-1
62,19,1593.65,549.28,52.79,160.67,1,-1,-1,-1
62,25,1669.48,472.29,48.64,149.13,1,-1,-1,-1
62,27,304.13,546.99,39.37,120.01,1,-1,-1,-1
63,3,361.81,561.76,41.24,125.76,1,-1,-1,-1
63,19,1605.29,551.11,47.94,145.93,1,-1,-1,-1
63,24,1686.39,511.37,33.44,102.26,1,-1,-1,-1
63,27,298.38,561.61,39.12,119.26,1,-1,-1,-1
64,3,359.23,549.87,43.66,133.12,1,-1,-1,-1
64,19,1607.08,557.35,50.56,153.88,1,-1,-1,-1
64,24,1689.58,512.08,37.06,113.30,1,-1,-1,-1
64,27,295.12,549.59,42.98,131.01,1,-1,-1,-1
65,3,353.89,555.11,42.62,129.95,1,-1,-1,-1
65,19,1611.74,557.73,51.04,155.34,1,-1,-1,-1
65,24,1690.76,507.29,38.39,117.32,1,-1,-1,-1
65,27,288.04,551.18,44.37,135.24,1,-1,-1,-1
65,32,404.94,557.04,41.26,125.75,1,-1,-1,-1
66,3,352.22,564.29,40.32,122.94,1,-1,-1,-1
66,24,1696.16,505.39,38.91,118.91,1,-1,-1,-1
66,27,287.36,562.63,41.10,125.29,1,-1,-1,-1
66,32,403.64,564.29,41.83,127.49,1,-1,-1,-1
67,3,343.71,550.41,43.38,132.24,1,-1,-1,-1
67,19,1626.52,576.41,46.12,140.36,1,-1,-1,-1
67,24,1698.14,514.98,39.10,119.48,1,-1,-1,-1
67,27,283.97,554.23,41.66,127.00,1,-1,-1,-1
67,32,401.66,566.38,42.33,129.00,1,-1,-1,-1
68,3,337.40,545.20,46.56,141.91,1,-1,-1,-1
68,19,1627.74,567.08,47.58,144.81,1,-1,-1,-1
68,24,1702.94,522.86,34.38,105.06,1,-1,-1,-1
68,27,277.16,556.89,41.86,127.59,1,-1,-1,-1
68,32,388.91,562.61,44.59,135.88,1,-1,-1,-1
69,3,332.45,543.50,45.72,139.34,1,-1,-1,-1
69,19,1628.61,569.98,50.35,153.19,1,-1,-1,-1
69,24,1707.15,528.07,34.01,103.96,1,-1,-1,-1
69,27,273.41,557.09,42.05,128.17,1,-1,-1,-1
69,32,386.15,559.87,42.96,130.93,1,-1,-1,-1
70,3,328.35,540.37,49.76,151.60,1,-1,-1,-1
70,19,1634.92,571.83,49.11,149.44,1,-1,-1,-1
70,24,1711.09,528.97,33.96,103.80,1,-1,-1,-1
70,32,385.38,558.85,42.34,129.03,1,-1,-1,-1
71,3,325.43,541.33,49.05,149.43,1,-1,-1,-1
71,19,1637.97,571.69,50.92,154.90,1,-1,-1,-1
71,32,379.08,554.42,44.17,134.61,1,-1,-1,-1
72,3,322.25,548.11,46.60,141.95,1,-1,-1,-1
72,19,1641.82,568.79,54.02,164.30,1,-1,-1,-1
72,24,1707.13,515.67,38.18,116.66,1,-1,-1,-1
72,32,375.14,553.71,44.67,136.13,1,-1,-1,-1
73,3,316.94,544.37,47.78,145.52,1,-1,-1,-1
73,19,1643.19,567.66,55.20,167.87,1,-1,-1,-1
73,24,1706.69,518.92,38.82,118.61,1,-1,-1,-1
74,3,309.19,540.84,50.48,153.70,1,-1,-1,-1
74,19,1647.53,569.99,53.23,161.85,1,-1,-1,-1
74,24,1711.64,520.17,39.06,119.31,1,-1,-1,-1
74,32,369.32,557.41,42.45,129.36,1,-1,-1,-1
75,3,304.46,547.86,47.17,143.64,1,-1,-1,-1
75,19,1654.30,578.20,50.10,152.34,1,-1,-1,-1
75,24,1713.46,520.66,39.13,119.54,1,-1,-1,-1
75,32,361.25,553.84,44.22,134.74,1,-1,-1,-1
76,3,297.67,544.32,47.96,146.01,1,-1,-1,-1
76,19,1658.42,580.93,51.24,155.81,1,-1,-1,-1
76,24,1714.82,526.92,35.82,109.44,1,-1,-1,-1
76,32,356.09,552.80,46.93,142.99,1,-1,-1,-1
77,3,288.45,540.86,50.53,153.80,1,-1,-1,-1
77,19,1659.82,581.88,51.65,157.04,1,-1,-1,-1
77,24,1714.39,523.08,37.95,115.93,1,-1,-1,-1
77,32,350.76,552.32,45.85,139.68,1,-1,-1,-1
78,3,284.96,547.96,47.14,143.51,1,-1,-1,-1
78,19,1664.91,582.53,49.50,150.51,1,-1,-1,-1
78,24,1714.25,521.75,38.69,118.18,1,-1,-1,-1
78,32,342.81,552.16,45.38,138.24,1,-1,-1,-1
79,3,277.84,544.40,47.92,145.86,1,-1,-1,-1
79,19,1668.95,582.35,51.00,155.07,1,-1,-1,-1
79,24,1716.14,521.67,38.99,119.08,1,-1,-1,-1
79,32,339.99,552.12,45.19,137.65,1,-1,-1,-1
80,3,275.37,543.12,48.20,146.69,1,-1,-1,-1
80,19,1670.33,582.26,51.55,156.71,1,-1,-1,-1
80,32,335.38,551.64,45.46,138.46,1,-1,-1,-1
81,3,270.46,542.56,48.44,147.44,1,-1,-1,-1
81,19,1670.70,582.17,51.75,157.33,1,-1,-1,-1
81,32,324.45,552.11,45.10,137.38,1,-1,-1,-1
82,19,1674.98,579.74,54.29,165.02,1,-1,-1,-1
82,27,140.46,552.52,44.89,136.82,1,-1,-1,-1
82,32,319.17,551.73,45.31,137.99,1,-1,-1,-1
83,3,257.66,550.78,48.33,147.09,1,-1,-1,-1
83,19,1676.51,578.82,55.24,167.89,1,-1,-1,-1
83,27,129.87,552.47,47.22,143.84,1,-1,-1,-1
84,3,250.17,551.99,46.09,140.27,1,-1,-1,-1
84,19,1676.96,578.43,55.60,168.95,1,-1,-1,-1
84,27,126.53,556.18,43.90,133.75,1,-1,-1,-1
84,32,309.50,564.48,42.47,129.38,1,-1,-1,-1
85,3,239.78,552.51,47.50,144.57,1,-1,-1,-1
85,19,1676.37,581.55,58.34,177.26,1,-1,-1,-1
85,27,119.70,559.87,44.60,135.86,1,-1,-1,-1
85,32,304.31,565.44,42.35,129.01,1,-1,-1,-1
86,3,233.44,550.97,50.30,153.06,1,-1,-1,-1
86,19,1683.97,579.49,56.79,172.54,1,-1,-1,-1
86,27,111.34,561.18,44.85,136.61,1,-1,-1,-1
86,32,293.81,566.80,41.96,127.81,1,-1,-1,-1
87,3,227.49,552.07,49.11,149.42,1,-1,-1,-1
87,19,1686.73,581.95,58.77,178.54,1,-1,-1,-1
87,27,107.23,555.71,47.09,143.42,1,-1,-1,-1
87,32,286.57,563.53,43.94,133.85,1,-1,-1,-1
88,3,221.51,558.46,46.45,141.34,1,-1,-1,-1
88,19,1687.81,586.91,56.91,172.87,1,-1,-1,-1
88,27,101.16,559.49,45.82,139.54,1,-1,-1,-1
88,32,278.06,562.42,44.62,135.91,1,-1,-1,-1
88,38,1670.21,519.16,87.24,263.92,1,-1,-1,-1
89,3,216.97,561.43,47.62,144.91,1,-1,-1,-1
89,19,1687.95,592.70,58.80,178.58,1,-1,-1,-1
89,27,93.12,560.99,45.29,137.94,1,-1,-1,-1
89,32,268.63,562.52,47.02,143.18,1,-1,-1,-1
89,38,1672.07,523.62,85.82,259.61,1,-1,-1,-1
90,3,215.44,562.48,48.05,146.18,1,-1,-1,-1
90,19,1690.56,588.76,62.28,189.13,1,-1,-1,-1
90,27,84.30,567.63,45.09,137.32,1,-1,-1,-1
90,32,265.57,567.94,45.82,139.53,1,-1,-1,-1
90,39,424.57,554.38,40.51,123.46,1,-1,-1,-1
91,3,208.60,562.83,48.21,146.66,1,-1,-1,-1
91,19,1688.92,593.19,60.86,184.78,1,-1,-1,-1
91,27,75.20,570.09,45.01,137.08,1,-1,-1,-1
91,32,257.87,571.07,47.47,144.54,1,-1,-1,-1
91,38,1673.69,533.91,90.30,273.15,1,-1,-1,-1
91,39,418.41,561.05,39.10,119.16,1,-1,-1,-1
92,3,199.72,569.41,48.26,146.83,1,-1,-1,-1
92,19,1691.12,594.47,61.48,186.68,1,-1,-1,-1
92,27,69.05,571.97,47.14,143.53,1,-1,-1,-1
92,32,248.74,572.21,48.08,146.38,1,-1,-1,-1
92,38,1679.62,546.46,86.39,261.32,1,-1,-1,-1
92,39,407.86,556.10,43.20,131.65,1,-1,-1,-1
93,3,190.07,571.86,48.28,146.88,1,-1,-1,-1
93,19,1691.18,598.12,63.48,192.71,1,-1,-1,-1
93,27,60.54,572.64,47.93,145.92,1,-1,-1,-1
93,32,240.68,577.62,46.18,140.60,1,-1,-1,-1
93,38,1676.04,552.45,89.30,270.10,1,-1,-1,-1
93,39,403.65,564.59,42.38,129.15,1,-1,-1,-1
94,3,180.15,572.72,48.28,146.89,1,-1,-1,-1
94,19,1696.78,604.70,61.16,185.67,1,-1,-1,-1
94,27,52.73,573.94,48.27,146.96,1,-1,-1,-1
94,32,237.91,579.67,45.42,138.28,1,-1,-1,-1
94,38,1674.76,554.40,90.31,273.16,1,-1,-1,-1
94,39,396.44,567.55,42.04,128.12,1,-1,-1,-1
95,3,176.64,572.98,48.28,146.88,1,-1,-1,-1
95,19,1699.95,602.21,66.20,200.92,1,-1,-1,-1
95,32,225.68,574.46,49.61,151.02,1,-1,-1,-1
95,38,1675.63,559.89,90.44,273.53,1,-1,-1,-1
95,39,392.42,575.37,39.96,121.80,1,-1,-1,-1
96,3,163.08,572.21,50.58,153.87,1,-1,-1,-1
96,19,1703.11,608.89,65.08,197.49,1,-1,-1,-1
96,32,218.05,579.63,48.91,148.87,1,-1,-1,-1
96,38,1688.72,555.09,90.77,274.52,1,-1,-1,-1
96,39,385.70,577.96,39.21,119.51,1,-1,-1,-1
97,3,158.15,571.89,51.44,156.46,1,-1,-1,-1
97,19,1704.25,611.50,64.57,195.93,1,-1,-1,-1
97,32,215.38,581.69,48.59,147.90,1,-1,-1,-1
97,38,1691.68,554.57,90.86,274.78,1,-1,-1,-1
97,39,370.11,561.85,45.23,137.84,1,-1,-1,-1
98,3,149.14,577.52,47.37,144.08,1,-1,-1,-1
98,19,1713.12,612.42,64.36,195.25,1,-1,-1,-1
98,24,1689.70,536.81,39.03,119.19,1,-1,-1,-1
98,32,208.15,582.42,48.46,147.48,1,-1,-1,-1
98,38,1694.17,558.18,91.00,275.21,1,-1,-1,-1
98,39,366.89,571.99,41.48,126.43,1,-1,-1,-1
99,3,139.90,581.13,47.94,145.81,1,-1,-1,-1
99,19,1716.40,612.70,64.26,194.93,1,-1,-1,-1
99,24,1688.87,542.94,39.00,119.07,1,-1,-1,-1
99,32,199.18,582.65,48.40,147.29,1,-1,-1,-1
99,39,360.44,574.37,41.50,126.50,1,-1,-1,-1
100,3,130.22,582.38,48.14,146.42,1,-1,-1,-1
100,19,1716.03,614.08,67.24,203.95,1,-1,-1,-1
100,24,1688.59,544.75,38.99,119.04,1,-1,-1,-1
100,32,191.46,582.34,50.67,154.16,1,-1,-1,-1
100,39,341.96,555.42,49.57,151.03,1,-1,-1,-1
101,3,120.35,582.78,48.21,146.65,1,-1,-1,-1
101,19,1715.83,614.57,68.35,207.30,1,-1,-1,-1
101,24,1688.52,545.36,38.99,119.02,1,-1,-1,-1
101,32,181.88,582.21,51.51,156.71,1,-1,-1,-1
101,39,334.08,555.26,50.55,154.02,1,-1,-1,-1
102,3,117.74,587.51,46.09,140.19,1,-1,-1,-1
102,19,1717.99,614.16,71.98,218.26,1,-1,-1,-1
102,24,1683.19,545.53,38.99,119.02,1,-1,-1,-1
102,32,171.56,582.11,51.83,157.65,1,-1,-1,-1
103,3,109.71,584.50,47.47,144.39,1,-1,-1,-1
103,19,1725.40,614.49,70.18,212.78,1,-1,-1,-1
103,24,1681.23,545.54,38.99,119.01,1,-1,-1,-1
103,32,166.89,582.38,49.65,151.04,1,-1,-1,-1
103,39,325.30,571.81,43.77,133.38,1,-1,-1,-1
104,3,100.46,583.38,47.97,145.90,1,-1,-1,-1
104,19,1728.24,614.53,69.40,210.40,1,-1,-1,-1
104,24,1680.56,545.50,38.99,119.01,1,-1,-1,-1
104,32,159.60,583.12,49.87,151.69,1,-1,-1,-1
104,39,318.18,574.81,42.47,129.43,1,-1,-1,-1
104,45,380.21,574.40,42.65,130.00,1,-1,-1,-1
105,3,88.00,582.56,50.46,153.47,1,-1,-1,-1
105,19,1732.18,613.98,72.34,219.29,1,-1,-1,-1
105,24,1680.37,545.45,38.99,119.01,1,-1,-1,-1
105,39,310.93,576.31,42.53,129.59,1,-1,-1,-1
105,45,367.87,565.63,46.82,142.67,1,-1,-1,-1
105,47,1540.92,514.30,31.48,96.59,1,-1,-1,-1
106,3,76.66,582.23,51.39,156.30,1,-1,-1,-1
106,19,1730.67,623.26,70.23,212.87,1,-1,-1,-1
106,24,1675.04,545.40,38.99,119.01,1,-1,-1,-1
106,45,360.89,564.03,48.00,146.29,1,-1,-1,-1
106,47,1536.12,515.74,29.95,91.89,1,-1,-1,-1
107,3,72.57,575.20,51.75,157.37,1,-1,-1,-1
107,19,1732.89,617.15,72.62,220.09,1,-1,-1,-1
107,24,1673.09,545.35,38.99,119.01,1,-1,-1,-1
107,45,350.86,569.31,45.65,139.10,1,-1,-1,-1
107,47,1533.93,515.82,27.92,85.68,1,-1,-1,-1
108,3,60.01,569.63,54.32,165.16,1,-1,-1,-1
108,19,1739.75,624.42,70.28,213.00,1,-1,-1,-1
108,24,1671.30,545.91,39.00,119.02,1,-1,-1,-1
108,45,340.08,555.27,50.10,152.65,1,-1,-1,-1
108,47,1531.65,516.01,27.19,83.42,1,-1,-1,-1
108,49,211.39,583.27,38.10,116.70,1,-1,-1,-1
108,51,386.63,553.00,39.00,119.00,1,-1,-1,-1
109,3,52.99,570.31,52.88,160.77,1,-1,-1,-1
109,19,1742.31,627.22,69.32,210.08,1,-1,-1,-1
109,24,1665.99,545.32,39.00,119.01,1,-1,-1,-1
109,39,281.05,584.78,39.35,119.92,1,-1,-1,-1
109,45,330.11,546.94,54.00,164.48,1,-1,-1,-1
109,49,200.63,583.41,40.93,125.34,1,-1,-1,-1
109,51,382.59,553.00,39.00,119.00,1,-1,-1,-1
110,3,43.72,570.62,52.27,158.92,1,-1,-1,-1
110,19,1745.11,626.35,75.76,229.54,1,-1,-1,-1
110,24,1663.81,545.75,39.00,119.01,1,-1,-1,-1
110,39,268.77,584.75,41.07,125.18,1,-1,-1,-1
110,45,322.29,561.06,48.70,148.35,1,-1,-1,-1
110,49,193.58,584.16,39.87,122.08,1,-1,-1,-1
111,3,33.57,570.75,52.03,158.18,1,-1,-1,-1
111,19,1746.12,626.03,78.11,236.62,1,-1,-1,-1
111,39,259.12,584.80,41.59,126.74,1,-1,-1,-1
111,45,315.48,561.57,48.57,147.93,1,-1,-1,-1
111,49,182.32,588.53,37.53,114.90,1,-1,-1,-1
112,3,24.10,575.41,54.40,165.36,1,-1,-1,-1
112,19,1746.39,625.83,79.01,239.34,1,-1,-1,-1
112,39,250.11,584.76,41.78,127.34,1,-1,-1,-1
112,45,306.67,568.36,48.52,147.74,1,-1,-1,-1
112,49,175.13,591.77,34.91,106.88,1,-1,-1,-1
113,3,12.92,579.47,52.86,160.67,1,-1,-1,-1
